Fecha,21197080,21197110,21197150,21197210,21207960,21209200,21209920,21227010,21237010,21237020,21237040,21257090,23017020,23017030,23017060,23017090,23067050,23067070,23067080,23067090,24017150,24017610,35027020,35027100,35027190,35027200,35027220,35027500,35027510,35037100,35037110,35067020,35067030,35067040,35067090,35067120,35077070,35077140
1985-05-01,2.653489558436571,8.012,87.6,0.13283944310343937,44.59,71.27127129142374,4.988093891026825,10.42,1297.0,1362.0,16.07,28.992898736950085,1.242,44.44,6.630109062518622,52.99099045850107,101.3,8.413,32.37,24.85,1.174,0.989,25.05,5.07,21.58,45.32,0.105,0.0678861887976594,1.0271439547491177,105.3,0.309,82.9,5.541,50.58,9.49,7.016651329573417,101.49326351874889,10.15
1985-06-01,1.3184898051732103,4.145,40.51,0.06612355092247334,26.57,43.30679185836718,6.000988638212128,2.318,1389.0,1417.0,3.963,25.702103337134513,0.733,37.89,3.901855914173569,31.34373715306684,26.52,5.02,9.568,18.19,0.753,1.025,41.64,1.43,48.04,105.0,0.292,0.20231088408414588,2.4374152050060625,174.6,0.436,114.3,9.473,64.62,13.78,16.391089883355015,101.65589066735646,23.33
1985-07-01,0.8542221424890257,1.526,26.38,0.0741175427792346,23.31,32.062391840272355,5.551294139575068,1.645,1141.0,1165.0,1.077,20.416966969878555,0.518,20.02,3.2649522207042043,24.623340122675586,11.4,1.368,4.794,0.688,0.578,0.657,33.1,0.83,37.68,84.24,0.394,0.20000863479996678,2.421494359497249,150.8,0.303,81.62,7.752,46.3,10.59,12.414263810201202,101.62560071525085,17.87
1985-08-01,0.9623141689284591,1.325,31.73,0.08813924813574756,24.57,32.111982559517394,5.711269103014637,2.969,1210.0,1242.0,1.723,22.230460554154632,0.385,35.1,3.2159867694257027,24.45163570359226,13.46,2.232,4.95,0.456,0.449,0.684,41.7,5.92,47.58,78.63,0.285,0.1693688851970106,1.934215223023784,178.4,0.445,82.31,6.171,43.12,11.47,11.220598336824994,101.66083446066634,15.07
1985-09-01,1.3728027828647835,3.725,50.45,0.11286106059322679,31.49,44.530247979006226,5.064141396963201,9.564,978.6,1052.0,1.423,21.254893524576488,0.643,35.23,3.9916910554078298,32.00678427411029,30.98,1.573,15.18,2.144,0.943,1.096,30.89,4.49,33.33,55.24,0.221,0.11828157750937483,1.4069098175865165,107.2,0.423,73.03,5.123,42.3,7.324,8.205794456703961,101.55135507194814,11.74
1985-10-01,2.836921698812289,6.614,87.54,0.13919228088135305,54.02,60.77069043230579,4.667462857988003,10.58,1299.0,1397.0,7.5,30.17376105397743,0.988,48.67,7.394468679601487,55.548508285558626,116.0,19.88,25.03,19.7,3.109,2.414,32.39,4.73,32.69,45.67,0.19,0.0658300525117291,1.178355293198051,89.41,0.448,59.92,4.186,31.42,5.445,6.291665884467766,101.45618594731599,9.579
1985-11-01,2.8012034911706216,4.521,72.48,0.1642701272939443,71.17,54.32961546081273,4.279352013126481,3.306,1279.0,1555.0,6.833,34.84458020316297,0.807,52.63,7.9092111843655495,55.07510148964404,124.1,26.4,23.09,22.48,2.696,1.504,24.2,4.8,25.76,29.21,0.10619966834704943,0.030089540486885787,0.7850247082695347,50.59,0.262,43.52,3.09,22.47,3.102,3.652544601384605,101.39402345125886,10.19
1985-12-01,1.6902502925751637,2.384,29.71,0.15610305215351186,47.08,40.43461657779641,4.083869127515012,1.966,982.9,1126.0,9.974,22.173960380319468,0.57,41.76,6.693550244978336,46.78606464373752,108.1,12.19,18.42,20.97,1.336,1.061,15.7,3.9,15.12,19.81,0.0944831368195458,0.016886382500084958,0.6237750645971769,24.82,0.242,27.42,2.904,14.23,2.177,2.006023033675926,101.36656853592946,8.274
1986-01-01,1.01330320699996,3.138,23.92,0.153031967385137,37.73,28.571410455546754,3.4458015698272737,3.252,721.0,823.3,6.132,16.014568339362853,0.446,35.74,5.079684771162724,36.06602890450817,48.58,7.248910449533341,13.16,7.234,0.555,0.554,5.003955639466247,2.81,6.619,15.17,0.060309654749527195,0.016079072187659194,0.29860852239061036,29.815162251339242,0.176,12.51,0.753,8.161,0.503,0.994,101.41419934484493,2.093
1986-02-01,1.951074654553872,5.395,57.3,0.15134490963849495,49.83,47.0941159008074,3.611708547719285,4.029,1058.0,1167.0,5.796,24.302836031758183,0.702,31.42,5.960946857069665,43.89036684270181,70.11,10.924175195398323,22.81,17.57,0.553,1.018,9.697737053970148,3.52,9.15,20.4,0.06815244208791309,0.022638395364429777,0.3989317031758284,41.191289598771355,0.164,15.72,1.069,13.96,2.257,1.0,101.41515031318372,3.07
1986-03-01,2.71322596284216,5.627,77.96,0.14487375221234178,73.9,49.05005325134766,3.787421816326436,6.184,1655.0,1806.0,8.977,37.142052053961685,0.462,29.33,6.144563211120085,44.55676735716939,65.7,17.600985316241797,20.74,14.3,0.545,2.017,16.252271214235204,3.64,16.35,38.1,0.101,0.05755945561961733,0.748889957260768,60.844538830431944,0.168,35.83,1.163,10.63,3.571,3.046,101.44441592992487,4.792
1986-04-01,2.6305643019940046,4.794,51.18,0.14815933311321366,52.77,43.33812464157212,3.7995471073721436,22.678308448711853,1605.0,1828.0,14.81,36.78384604923399,0.496,37.15,8.04842705325227,59.926310658857005,148.3,14.866264978236533,19.07,21.12,0.714,1.022,14.828129195535348,3.12,14.35,28.61,0.103,0.006262354278375875,0.6488117342266226,31.49947769101952,0.297,55.41,2.336,12.91,5.85,5.501,101.34235114812338,7.079
1986-05-01,2.109655497595438,8.448,52.24,0.12525532102644807,55.55,59.73930861030546,4.879022137058643,13.23,1319.0,1510.0,5.142,31.04555256545654,0.678,30.78,6.3157095919972654,50.76647577047816,82.77,11.036484657591332,27.59,13.52,0.507,0.598,18.122844133714985,4.51,23.37,50.97,0.186,0.08515373429591719,1.20796291044103,60.87561958955374,0.256,62.5,4.983,27.22,6.219,6.942,101.44104160271283,10.52
1986-06-01,2.308859139244708,4.585,59.49,0.07338970331886109,63.75,69.89697232414571,7.318606121604812,6.083,1716.0,1882.0,1.86,37.28035430580106,0.623,26.47,4.797327071239291,38.20939480937727,55.68,11.355997372107836,23.92,9.756,1.021,2.108,30.98002743962548,10.12,65.03,108.6,0.361,0.20800795180962772,2.5554561514199383,85.1817252048537,0.321,229.0,10.23,97.7,8.36,15.88,101.540523106114,26.01
1986-07-01,1.7824110127006334,2.271,40.62,0.04135523854396987,54.85,48.99077949356407,7.417135013534423,1.642,1966.0,1982.0,1.003,34.81323445926839,0.257,25.04,3.509257322664975,27.13474182437202,18.39,13.233390082550613,8.998,6.441,1.026,2.435,50.44355302950169,10.75,85.63,138.4,0.428,0.26767293290667593,3.005372746877687,178.43780488985055,0.348,221.82834847050023,9.265,100.8,17.89,31.098214709089504,101.69681545993257,27.42
1986-08-01,0.7924030519283354,1.305,16.46,0.09335612081599054,43.57,32.636002950296366,5.681756185625888,3.206,941.0,920.3,0.813,14.846173578586694,0.162,39.34,3.4969843798328064,25.34534146313143,13.03,6.230548421740191,6.597,5.521,0.812,1.481,25.542858949842085,6.87,42.58,84.88,0.325,0.1678789548445705,1.9447813443450652,104.23106177320379,0.078,100.6,5.493,64.33,8.855,31.098214709089504,101.5753005123938,17.93
1986-09-01,0.753993338989021,2.571,17.1,0.13502955484922416,39.84,26.363960627819214,4.448638343364008,3.75,810.0,820.0,0.94,13.789280388191294,0.088,45.81,4.006342580790128,28.76886642337067,16.8,6.98194567276701,7.031,6.741,0.679,0.872,18.130681149938315,4.66,22.13,41.67,0.239,0.1100327219127453,1.2638148291509481,74.60921427334435,0.122,53.67,2.389,37.51,6.213,9.297,101.5152073960011,10.33
1986-10-01,4.3014292338064575,8.924,128.9,0.1891170673610245,91.72,91.4645035923414,5.0853199245470275,13.12,2151.0,2357.0,19.19,51.04831583439889,0.673,123.3445308793802,7.784611957372367,60.41170640079427,121.5,22.063679853173657,40.77,32.64,3.652,4.179,25.348222844400684,8.25,35.67,54.13,0.342,0.14081613354661043,1.9783924127993917,94.93368801573375,0.169,77.25,2.703,48.4,6.177,8.365,101.46777978770201,15.11
1986-11-01,2.9756560929081344,7.105,57.58,0.19770587188110372,87.16,73.56102869493421,3.762483376044628,2.78,1626.0,1816.0,8.91,36.49269859068502,0.379,103.8,8.028412934918194,59.7205284298036,137.2,17.80539903903241,40.98,30.05,3.657,3.138,15.986589087567726,3.79,19.61,31.06,0.08858034447321393,0.03762670461812032,0.820291633590562,59.48044048954062,0.463,42.29,1.402,23.38,5.733,5.237,101.39326870421404,9.401
1986-12-01,1.2471433871822524,1.866,22.22,0.15543837760294787,50.72,74.14279539099715,3.512759688629566,2.742,827.0,834.2,1.032,14.356443414871242,0.275,47.7,5.0868473838993715,35.09650065889458,52.59,8.735096074414312,47.16,12.11,1.061,0.879,9.291792192663316,1.87,12.84,26.0,0.06467467729792532,0.05635076188275559,0.6021082835429724,44.4990847130333,0.213,27.46,1.176,15.73,3.413,2.571,101.43536372275211,5.611
1987-01-01,0.7579587926207834,1.09,14.6,0.15148883123034085,40.6,29.84783652139354,3.353402520431262,1.93,602.0,644.9,0.7,11.304322924248146,0.222,37.0,4.5582911048649,30.867960074445705,38.01,6.466915593180217,15.08,3.84,0.51,0.22,6.433125735295398,1.25,11.04,19.02,0.155,0.04532721276996163,0.6104828213597672,39.67079261927955,0.2,17.30113937608301,0.72,9.2,2.49,1.4619417251794937,101.43709235683863,2.155
1987-02-01,0.6489463592995788,1.41,12.9,0.13667785482680125,35.5,28.042179291421746,3.661207452194235,2.62,580.0,597.7,0.9,9.94470212317844,0.281,30.7,4.351671452417333,29.765853301766647,30.08,5.222035494672835,13.01,2.52,0.42,0.14,14.848222713237128,1.7,8.043,28.84,0.149,0.053541171360560386,0.6045974242484028,54.650126170653174,0.2,30.65927370948193,1.79,15.3,7.33,3.484793158567597,101.4642475947966,2.825
1987-03-01,0.542908182846287,1.4,12.1,0.14731794524252192,34.7,25.213438170549313,3.6288861682267495,2.59,509.0,509.6,0.6,8.125633682385866,0.211,31.87,4.1353772151754065,28.293956875635967,23.11,4.524384912718038,11.18,2.22,0.39,0.13,10.600160327372556,1.37,8.026,17.52,0.146,0.05003346920914861,0.5684052491201378,47.9654431945534,0.1,20.076565183730416,1.85,10.7,4.95,1.3634584360246476,101.45908752744036,2.181
1987-04-01,1.1814614169935247,3.16,34.7,0.12689307084310514,46.3,34.895692085630905,4.101186440223058,4.49,747.0,781.6,2.5,14.912842969972928,0.361,39.2,4.581930730612663,33.19693767575836,34.82,7.123335684234055,14.25,3.44,0.79,0.2,16.11488605514278,3.43,17.14,49.82,0.191,0.06769879984333099,0.7890846769329863,53.557749551247134,0.2,70.93616719630934,2.47,36.5,6.53,8.083256854624478,101.47208205861293,3.903
1987-05-01,2.3539594539247695,6.24,62.3,0.12115070876964512,50.4,62.75775825789001,4.618106953624276,8.05,1386.0,1506.0,3.3,30.459661792087534,0.341,52.8,6.382757760099155,49.04545490640187,91.83,12.22608223955703,29.16,10.78,2.19,1.09,18.690324883002567,4.99,28.4,66.08,0.231,0.09108050618473705,1.3187676209594457,60.27270780359254,0.4,95.11571515519924,3.42,48.0,6.29,11.233726617184058,101.44466189427845,10.97
1987-06-01,0.9270278461562935,2.18,19.1,0.10697322853057971,35.9,37.97264845079361,5.055444624667736,1.38,926.0,934.4,0.8,15.794005627171579,0.233,36.6,4.202695443959345,30.157872123550295,29.3,5.966483046915126,12.8,6.07,0.71,0.83,22.949985779415705,4.15,24.65,64.66,0.25,0.13164850820899526,1.5580504741985066,72.22776985268153,0.5,94.73589715445269,5.06,49.4,9.43,11.042000557350205,101.50876755713651,15.76
1987-07-01,1.2521200974704079,1.91,36.7,0.05332099961477947,37.1,48.55731046043296,6.463686666738131,2.07,1057.0,1070.0,5.197,19.43940104677525,0.134,28.5,3.67338936546925,27.593179356108113,21.96,4.902070507472981,10.88,4.34,0.72,1.8,27.044670586008877,6.21,43.99,118.7,0.351,0.2133707231255913,2.5825128137746116,58.355501998666924,0.5,215.23916363342397,8.48,115.3,9.97,23.85527166632016,101.5344536102293,32.48
1987-08-01,1.069913050940882,1.57,26.7,0.04933275381750489,32.5,39.59770514663061,5.418229004903591,6.08,1148.0,1247.0,2.977,23.151332948444228,0.194,48.8,3.823387322672875,28.027157050930104,23.26,7.537377140516623,11.22,4.3,0.66,1.53,23.823321737244115,5.9,44.47,133.1,0.28,0.16078183741827062,1.8953678042871611,84.02600008785417,0.5,148.5730210817459,5.03,71.3,7.79,23.06474240704508,101.54546445507705,19.09
1987-09-01,0.7050789347605904,1.443,18.5,0.11744108892906682,30.2,31.7014845869542,4.221901452101443,2.19,687.0,702.7,7.617,12.065675311703208,0.322,30.7,3.9726011220684896,28.095468265618173,25.3,5.1400826436061475,11.76,4.74,0.9,0.93,13.365967629760672,3.37,26.8,47.15,0.168,0.08738880594634567,1.042365097442334,61.23682739776315,0.4,68.26742477417947,2.56,36.0,4.8,7.355279828796098,101.49238971347552,10.4
1987-10-01,3.0217702122292716,9.61,80.1,0.16819059703478612,62.4,83.77309791340903,4.190253074474884,12.92,1253.0,1428.0,18.187268432388205,31.51771811735461,0.733,65.9,8.005389778386476,64.58555194049691,148.7,12.685768047483409,44.03,11.9,3.86,2.8,10.755239600889576,5.01,34.96,28.55,0.212,0.057938284161319895,1.2306383239062753,46.49936725670529,0.4,80.74298344951835,2.06,43.8,3.71,5.110367626460401,101.38235447067665,12.73
1987-11-01,2.4704063997852526,6.73,53.5,0.15973852565832913,56.9,71.80574526212328,3.9061096634718258,4.36,1213.0,1283.0,12.23,25.241097275087483,0.39,46.0,7.567496426745963,57.6305855733431,134.7,11.670058673025054,40.37,10.13,2.25,2.55,9.368323414944843,3.4,21.51,23.26,0.16,0.03282405194416368,0.8486724964254788,38.02695731039573,0.3,44.13657303157206,2.25,24.3,3.52,3.109225808600894,101.36907192336342,6.243
1987-12-01,1.5910027779669471,2.94,32.1,0.13769577787977877,44.2,45.778872206701735,3.555405806635758,2.56,1120.0,1218.0,2.5,23.067643118331155,0.38,33.2,5.784878726577463,40.82645975878585,73.58,10.564412541044822,24.38,9.36,1.42,2.25,8.466090610938823,2.35,13.92,33.56,0.121,0.039024896481481997,0.6447292070284352,35.47483104908329,0.2,39.60000253096843,1.16,21.6,2.02,0.0,101.41041785563203,4.042
1988-01-01,0.7586977208397017,1.099,9.21,0.14275807618994124,32.33,45.41656322586353,3.6622175780341313,3.355,676.2,726.8,0.255,13.15,0.31,22.64,4.989986204952922,34.51959483630772,55.58,4.977,17.33310144259827,3.994,0.52,0.428,3.436452884511038,0.77,5.897,15.97,0.007,0.11729683915222466,1.7720416394719039,24.678816325035296,0.153,11.185825550726046,0.644,5.697,1.148,0.9325762245920406,101.40081161121883,42.48726077134037
1988-02-01,0.9531707766360418,2.633,12.55,0.15166795853531687,35.38,54.50025526931224,3.6648892980770134,3.421,649.4,685.6,0.697,13.71,0.293,39.67,5.89696194014609,41.28531707550047,74.43,10.37,22.772358094731512,5.564,0.488,0.555,2.0236243574329773,0.81,4.855,17.84,0.007,0.11915755057071804,1.9136531618205492,17.865639053836304,0.092,8.373103793348005,0.553,3.752,0.96,1.1913697651046435,101.37595913245114,47.31
1988-03-01,0.7341982935530555,1.632,16.36,0.14911983126187384,33.72,36.00701516079161,3.561963675626114,0.565,558.0,590.8,0.2,11.12,0.178,23.91,4.707420499752969,32.4481292570523,41.31,5.329,9.777,4.327,0.416,0.242,2.607576311886623,0.47,4.426,10.49,0.006,0.1194488630322064,1.7190232774418877,23.77092080819311,0.071,6.421825002808694,0.355,4.335,0.859,0.0,101.40977818103921,41.5
1988-04-01,1.3867603403759579,3.982,23.21,0.14167460584307176,39.47,59.36119729841492,3.758120209001224,7.74,852.1,962.2,9.877,26.39,0.327,42.33,6.637681061532318,47.185672630182275,89.52,15.38,26.17,6.205,0.563,0.443,8.135038139965483,0.52,6.517,32.26,0.009,0.11576423578310065,1.7947857778103313,27.48599045280244,0.115,27.580238368757982,1.444,12.01,4.565,4.116278489172323,101.38066448452673,42.48726077134037
1988-05-01,1.142658939580955,3.08,23.22,0.14084611226237942,32.09,40.77235301972615,3.7692956536748827,8.065,884.1,973.9,7.9,26.65,0.424,47.48,5.131525303099701,37.83285261909903,60.43,4.003,20.34985994565366,5.761,0.47,0.297,12.23613249523642,0.91,11.1,32.42,0.013,0.027140831037287587,0.43655511763691673,35.9670046144379,0.506,55.34206409429841,3.22,28.78,5.83,5.101632478669043,101.42386799361311,8.565588539909289
1988-06-01,1.7777572701905975,5.314,51.92,0.12516011395855006,36.69,50.08441962427692,4.825878104552714,6.95,1326.0,1494.0,2.3,25.44,0.243,37.14,4.884502674013353,39.03749627291556,55.3,4.987,20.17,7.153,0.755,0.835,21.98913267760008,5.11,35.58,45.59,0.105,0.08716010364263557,1.073676118520784,85.43470700930396,0.701,79.5059604283306,4.369,41.45,7.376,7.282010270740713,101.5048019633794,12.0652233169408
1988-07-01,1.9650719027508081,4.925,54.23,0.1065372408751276,40.95,54.91626513741155,6.1081654293073,7.835,1703.0,1877.0,1.703,24.74,0.182,35.12,4.333254681818664,36.251317564391286,48.0,5.365,17.51,5.841,0.669,0.886,31.442947983029143,8.63,61.88,66.62,0.224,0.16199462664716002,1.939435291599092,111.41277344231673,0.572,157.49153146680138,6.586,85.61,9.346,13.028148501162216,101.5731471166122,21.847325945468892
1988-08-01,1.5817885240803562,3.692,54.13,0.11785651823218471,36.32,41.36841962131737,4.641296484533463,11.12,1142.0,1244.0,7.477,24.5,0.192,46.25,4.215612743781015,33.76656972408993,40.48,3.665,13.82,4.475,0.5,0.327,19.52905985714621,6.04,43.03,58.9,0.133,0.08952761611512479,1.0800241657574294,95.87641380146185,0.599,73.03322587429868,2.856,34.56,5.604,8.813408514763227,101.529053087248,11.261268475589823
1988-09-01,1.6412186666672526,4.588,54.09,0.12519805434677736,37.22,41.78295306082532,4.738994215174372,7.98,1174.0,1454.0,9.9,33.52,0.232,59.03,4.58389716703581,36.33277827431432,46.07,4.85,14.04,6.835,1.012,0.833,18.718812386824762,6.02,36.1,58.85,0.135,0.08577632483768143,1.0662973705266388,85.7909767581769,0.471,69.89551118256371,3.365,33.53,5.15,8.799284242137569,101.50900676353993,10.682597554873732
1988-10-01,2.1173097708356714,5.222,54.54,0.15166309139600326,48.81,68.24476287015742,4.012814173909326,3.139,1060.0,1233.0,6.577,44.22,0.579,63.28,6.643105630743532,49.222643941129064,101.3,13.37,37.05,13.481125238822571,2.097,1.791,13.781503401668195,4.12,26.21,38.31,0.101,0.04030192049682969,0.7028695591010179,58.333943972475495,0.577,53.37752536612875,2.258,27.88,5.447,5.479709077695009,101.42454134587088,8.037866790599942
1988-11-01,4.364790408762634,9.036,87.15,0.20289796541487232,82.45,114.71152949813501,4.440132646972836,15.4,2275.0,2522.0,11.56,44.48,0.608,123.3445308793802,10.778037291328292,81.9087463372792,230.3,25.54,67.32,18.49,3.131,2.773,14.698487476167376,5.41,33.13,34.44,0.171,0.031322721701094014,1.1554827255090787,44.964302401017605,0.506,68.79599212781184,3.644,34.77,4.152,5.548501371268217,101.31111989711303,8.599992178845937
1988-12-01,3.2616222848428498,7.931,68.9,0.18378959670633768,67.25,74.35367766990896,3.827046510104982,6.439,1991.0,2162.0,8.116,43.42,0.572,90.23,8.035844432059708,62.444086134440106,151.2,11.69,40.68,11.36,1.923,2.364,13.14736706270495,4.86,24.25,28.41,0.119,0.030500604458324705,0.8541538954905444,52.57084956291169,0.409,35.18011034537132,1.084,17.33,2.198,3.2468331929394934,101.3721036506126,6.480448998540849
1989-01-01,1.4880466812636823,3.446,18.32,0.14727131669778937,29.5,60.427544731658635,3.311930049284413,3.82,1278.0,1486.0,2.852,26.86,0.476,35.62,7.263363329800175,48.30657013274586,91.85754918542325,26.59,38.44,5.844,0.834,0.452,7.342130627779467,1.27,8.4,17.29,0.021,0.024088228284456108,0.4387183438804553,29.965187949084083,0.323,17.452127370512716,1.144,9.071,1.864,1.3028477453992835,101.38122656245135,2.211476258682689
1989-02-01,1.794684137033834,5.764,26.66,0.15180525700543296,42.99,66.3528306197866,3.283928752258226,3.662,1114.0,1253.0,4.786,36.31,0.42,34.89,7.86648959521073,55.02783767984352,112.3,24.9,42.22,12.23,0.619,0.508,6.238536859339387,1.62,7.496,18.56,0.037,0.0034611328554027855,0.29544353133408946,21.63964831005403,0.099,18.38324194418495,1.216,9.554,2.328,1.624410889886875,101.35436068775049,2.398685141738012
1989-03-01,3.033265850685434,8.346,82.88,0.16819354288826233,52.44,67.26530809988117,4.345034332233019,3.22,1787.0,1941.0,7.494,36.82,0.395,70.65,7.551,55.68205527164858,100.1,28.75,32.77,11.85,1.352,3.3,11.19,6.4,16.09,26.42,0.125,0.05309814583034785,0.785664066625886,40.16977332730124,0.115,39.779742749055835,2.225,21.44,3.019,3.348627185835573,101.39591162192924,4.812948741293644
1989-04-01,1.4445136964332252,3.477,25.69,0.13118413025341213,28.96,38.61290301618042,4.134171858063991,8.362,1107.0,1237.0,8.477,34.22,0.331,36.43,6.013,43.77275189966517,84.45,13.82,18.01,11.3,0.744,1.421,8.05,3.51,12.23,34.86,0.069,0.023205347738452155,0.5033611684087373,29.975747870402945,0.286,40.29396146457293,3.363,19.37,3.887,4.850141044474661,101.39321819061176,5.787910262063587
1989-05-01,2.1536227417587455,5.368,64.37,0.10295242031885447,42.22,58.07326381029736,5.833868461811281,5.246,1568.0,1783.0,4.106,40.87,0.472,43.17,5.489,40.5744609459763,51.35,5.623,22.37,10.88,1.985,1.351,15.35,9.48,31.77,75.96,0.122,0.09923655494265832,1.102482149277527,65.4389261902015,0.68,86.45514004494602,6.195,42.17,7.673,12.402456535219436,101.48159234104088,12.132476408121283
